Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01970","Unmanufactured tobacco","2022","2022","100 g/ha","17464","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01221","Watermelons","2022","2022","100 g/ha","650324","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","0111","Wheat","2022","2022","100 g/ha","5411","E","Estimated value",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01371","Almonds, in shell","2022","2022","100 g/ha","9762","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01341","Apples","2022","2022","100 g/ha","146977","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01343","Apricots","2022","2022","100 g/ha","41426","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","41057","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","0115","Barley","2022","2022","100 g/ha","48088","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01355.01","Blueberries","2022","2022","100 g/ha","12000","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01702","Broad beans and horse beans, dry","2022","2022","100 g/ha","9333","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01212","Cabbages","2022","2022","100 g/ha","257685","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01229","Cantaloupes and other melons","2022","2022","100 g/ha","277692","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01251","Carrots and turnips","2022","2022","100 g/ha","504429","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01213","Cauliflowers and broccoli","2022","2022","100 g/ha","237813","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01199.90","Cereals n.e.c.","2022","2022","100 g/ha","12648","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01344.02","Cherries","2022","2022","100 g/ha","37695","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01373","Chestnuts, in shell","2022","2022","100 g/ha","7568","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","100 g/ha","607071","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","521364","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01351.01","Currants","2022","2022","100 g/ha","32527","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","246667","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01330","Grapes","2022","2022","100 g/ha","71462","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01252","Green garlic","2022","2022","100 g/ha","66829","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01374","Hazelnuts, in shell","2022","2022","100 g/ha","5294","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01254","Leeks and other alliaceous vegetables","2022","2022","100 g/ha","151429","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01214","Lettuce and chicory","2022","2022","100 g/ha","306207","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01441","Linseed","2022","2022","100 g/ha","10504","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01709.02","Lupins","2022","2022","100 g/ha","11818","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","0112","Maize (corn)","2022","2022","100 g/ha","33866","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5417","Yield/Carcass Weight","21111.01","Meat of cattle with the bone, fresh or chilled","2022","2022","100 g/An","2595","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5424","Yield/Carcass Weight","21121","Meat of chickens, fresh or chilled","2022","2022","0.1 g/An","19611","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5424","Yield/Carcass Weight","21122","Meat of ducks, fresh or chilled","2022","2022","0.1 g/An","25591","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5417","Yield/Carcass Weight","21116","Meat of goat, fresh or chilled","2022","2022","100 g/An","111","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5417","Yield/Carcass Weight","21113.01","Meat of pig with the bone, fresh or chilled","2022","2022","100 g/An","950","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5417","Yield/Carcass Weight","21115","Meat of sheep, fresh or chilled","2022","2022","100 g/An","171","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5424","Yield/Carcass Weight","21124","Meat of turkeys, fresh or chilled","2022","2022","0.1 g/An","109429","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","0117","Oats","2022","2022","100 g/ha","22716","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01253.02","Onions and shallots, dry (excluding dehydrated)","2022","2022","100 g/ha","331677","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01241.90","Other beans, green","2022","2022","100 g/ha","97700","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","100 g/ha","30372","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","11327","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01449.90","Other oil seeds, n.e.c.","2022","2022","100 g/ha","5516","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01349.10","Other pome fruits","2022","2022","100 g/ha","44459","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","10541","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01349.20","Other stone fruits","2022","2022","100 g/ha","16885","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","299167","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01345","Peaches and nectarines","2022","2022","100 g/ha","57680","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01342.01","Pears","2022","2022","100 g/ha","55887","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01705","Peas, dry","2022","2022","100 g/ha","22452","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","46678","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01346","Plums and sloes","2022","2022","100 g/ha","49957","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","243236","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","153333","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01443","Rape or colza seed","2022","2022","100 g/ha","24690","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","29000","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5420","Yield","02211","Raw milk of cattle","2022","2022","100 g/An","73420","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5420","Yield","02292","Raw milk of goats","2022","2022","100 g/An","1077","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5420","Yield","02291","Raw milk of sheep","2022","2022","100 g/An","872","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","0113","Rice","2022","2022","100 g/ha","43562","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","0116","Rye","2022","2022","100 g/ha","29447","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","24052","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01344.01","Sour cherries","2022","2022","100 g/ha","51695","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","0141","Soya beans","2022","2022","100 g/ha","20288","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01215","Spinach","2022","2022","100 g/ha","252292","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01354","Strawberries","2022","2022","100 g/ha","58391","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","484264","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","18926","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","820595","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01191","Triticale","2022","2022","100 g/ha","33697","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01970","Unmanufactured tobacco","2022","2022","100 g/ha","13004","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01376","Walnuts, in shell","2022","2022","100 g/ha","8248","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01221","Watermelons","2022","2022","100 g/ha","407068","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","0111","Wheat","2022","2022","100 g/ha","44481","A","Official figure",""
"QCL","Crops and livestock products","352","Iceland","5419","Yield","0115","Barley","2022","2022","100 g/ha","29667","A","Official figure",""
"QCL","Crops and livestock products","352","Iceland","5419","Yield","01212","Cabbages","2022","2022","100 g/ha","102500","A","Official figure",""
"QCL","Crops and livestock products","352","Iceland","5419","Yield","01251","Carrots and turnips","2022","2022","100 g/ha","812500","A","Official figure",""
"QCL","Crops and livestock products","352","Iceland","5419","Yield","01213","Cauliflowers and broccoli","2022","2022","100 g/ha","89000","A","Official figure",""
"QCL","Crops and livestock products","352","Iceland","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","5215000","A","Official figure",""
"QCL","Crops and livestock products","352","Iceland","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","228324","A","Official figure",""
"QCL","Crops and livestock products","352","Iceland","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","381","A","Official figure",""
"QCL","Crops and livestock products","352","Iceland","5417","Yield/Carcass Weight","21118.01","Horse meat, fresh or chilled","2022","2022","100 g/An","1101","A","Official figure",""
"QCL","Crops and livestock products","352","Iceland","5417","Yield/Carcass Weight","21111.01","Meat of cattle with the bone, fresh or chilled","2022","2022","100 g/An","2109","A","Official figure",""
"QCL","Crops and livestock products","352","Iceland","5424","Yield/Carcass Weight","21121","Meat of chickens, fresh or chilled","2022","2022","0.1 g/An","16326","A","Official figure",""
